contract_id,dateref,category_name,somme_signaux,variation_21_standard,cluster,top_cluster
91,2014-10-14,Metals,197,-0.0911595865630133,1,False
91,2014-10-15,Metals,190,0.032936706623528225,2,False
91,2014-10-16,Metals,183,0.1378700751712122,2,False
91,2014-10-17,Metals,178,0.06537045158448386,2,False
91,2014-10-20,Metals,175,0.07746546612922292,2,False
91,2014-10-21,Metals,172,-0.03278565455010445,2,False
91,2014-10-22,Metals,169,-0.051653263719698035,2,False
91,2014-10-23,Metals,160,0.07408096703583411,2,False
91,2014-10-24,Metals,157,0.0434221973860321,2,False
91,2014-10-27,Metals,153,0.039614620499062426,2,False
91,2014-10-28,Metals,152,0.03839059459213194,2,False
91,2014-10-29,Metals,148,0.01762415501618138,2,False
91,2014-10-30,Metals,147,0.15963188723270566,2,False
91,2014-10-31,Metals,145,0.0818557486783209,2,False
91,2014-11-03,Metals,144,-0.0068048972258656654,2,False
91,2014-11-04,Metals,143,0.03262086622373732,2,False
91,2014-11-05,Metals,142,0.3109001551332227,8,False
91,2014-11-06,Metals,141,0.3700985097320053,8,False
91,2014-11-07,Metals,135,0.3133989368792248,8,False
91,2014-11-10,Metals,134,0.4482033715344652,8,False
91,2014-11-11,Metals,130,0.06221664126566126,2,False
91,2014-11-12,Metals,126,0.10071284587312948,2,False
91,2014-11-13,Metals,123,0.183301920206603,2,False
91,2014-11-14,Metals,121,0.23229091488899345,8,False
91,2014-11-17,Metals,119,0.24132193609943245,8,False
91,2014-11-18,Metals,113,0.1631263695824794,2,False
91,2014-11-19,Metals,108,0.25762246472873873,8,False
91,2014-11-20,Metals,103,0.2364200468834283,8,False
91,2014-11-21,Metals,101,0.05361667399965436,2,False
91,2014-11-24,Metals,99,0.048032531417024175,2,False
91,2014-11-25,Metals,97,-0.004322716921303522,2,False
91,2014-11-26,Metals,96,-0.04841900677906276,2,False
91,2014-11-27,Metals,92,-0.02331835887833605,2,False
91,2014-11-28,Metals,90,-0.112699066741229,2,False
91,2014-12-01,Metals,88,-0.08536847917449149,2,False
91,2014-12-02,Metals,86,-0.016489703038321098,2,False
91,2014-12-03,Metals,85,0.0960887222832302,2,False
91,2014-12-04,Metals,80,0.07913840898430759,2,False
91,2014-12-05,Metals,76,-0.10328445164983033,2,False
91,2014-12-09,Metals,76,-0.2054746126708208,6,False
91,2014-12-10,Metals,67,-0.30155391713813506,6,False
91,2014-12-16,Metals,79,-0.1572784154836125,6,False
91,2014-12-18,Metals,78,-0.06839649561339647,2,False
91,2014-12-19,Metals,78,-0.1884359672429137,6,False
91,2014-12-22,Metals,75,-0.22087864135976987,6,False
91,2014-12-23,Metals,75,-0.20526119648811025,6,False
91,2014-12-24,Metals,76,-0.13277625854445468,2,False
91,2014-12-26,Metals,74,-0.19610030036778087,6,False
91,2014-12-29,Metals,125,-0.07834864185358477,2,False
91,2014-12-30,Metals,123,-0.15180335931639308,6,False
91,2014-12-31,Metals,127,-0.1222122065888112,2,False
91,2015-01-02,Metals,129,-0.0311561770151757,2,False
91,2015-01-05,Metals,133,-0.0328110771163607,2,False
91,2015-01-06,Metals,136,-0.046284104593952366,2,False
91,2015-01-07,Metals,144,0.014956031012465513,2,False
91,2015-01-08,Metals,148,-0.05282670222611889,2,False
91,2015-01-09,Metals,156,-0.09165503198184376,2,False
91,2015-01-12,Metals,158,-0.21481181699843324,6,False
91,2015-01-13,Metals,168,-0.21784745201409608,6,False
91,2015-01-14,Metals,173,-0.0378700814535677,2,False
91,2015-01-15,Metals,177,0.14950445304109602,2,False
91,2015-01-16,Metals,179,0.19095943174765265,9,False
91,2015-01-19,Metals,183,0.14795382562671133,2,False
91,2015-01-20,Metals,186,-0.012513968812759744,2,False
91,2015-01-21,Metals,186,0.11003759029061676,2,False
91,2015-01-22,Metals,186,0.04022933561564634,2,False
91,2015-01-23,Metals,186,0.06838814615861143,2,False
91,2015-01-26,Metals,186,0.046971553143808346,2,False
91,2015-01-27,Metals,186,0.1477132279698394,2,False
91,2015-01-28,Metals,187,0.07397990513829936,2,False
91,2015-01-29,Metals,187,0.3097834784487309,9,False
91,2015-01-30,Metals,187,0.3741775528286416,8,False
91,2015-02-02,Metals,187,0.2840508500684952,9,False
91,2015-02-03,Metals,187,0.29215726850614504,9,False
91,2015-02-04,Metals,188,0.2216872815558004,9,False
91,2015-02-05,Metals,191,0.13655608991390902,2,False
91,2015-02-06,Metals,195,0.2860596435068508,9,False
91,2015-02-09,Metals,197,0.1472375918033496,9,False
91,2015-02-10,Metals,197,0.14466937814485006,9,False
91,2015-02-11,Metals,202,0.12264390931753015,2,False
91,2015-02-12,Metals,207,0.08804217607819377,1,False
91,2015-02-13,Metals,209,-0.1117974722537666,1,False
91,2015-02-16,Metals,211,-0.1840988469831155,5,False
91,2015-02-17,Metals,212,-0.13281597588165814,1,False
91,2015-02-18,Metals,210,-0.0827025827377878,1,False
91,2015-02-19,Metals,213,-0.059676587867580365,1,False
91,2015-02-20,Metals,216,-0.06526187511044468,1,False
91,2015-02-23,Metals,217,-0.1543480768232579,1,False
91,2015-02-24,Metals,218,-0.16960554022513086,1,False
91,2015-02-25,Metals,219,-0.247304850008846,5,False
91,2015-02-26,Metals,222,-0.3822422024712942,5,False
91,2015-02-27,Metals,221,-0.4951975962264083,5,False
91,2015-03-02,Metals,224,-0.5298141967082063,5,False
91,2015-03-03,Metals,227,-0.4280968247724532,5,False
91,2015-03-04,Metals,235,-0.4372352532073801,5,False
91,2015-03-05,Metals,236,-0.25979308304692805,5,False
91,2015-03-06,Metals,280,-0.22929425378809964,5,False
91,2015-03-09,Metals,281,-0.3087921347492182,5,False
91,2015-03-10,Metals,285,-0.20050341788133247,5,False
91,2015-03-11,Metals,288,-0.0647793811718685,1,False
91,2015-03-12,Metals,291,-0.07553422881330428,1,False
91,2015-03-13,Metals,293,-0.12585323682483615,1,False
91,2015-03-16,Metals,294,-0.06340391032800735,1,False
91,2015-03-17,Metals,296,0.09022237518734867,1,False
91,2015-03-18,Metals,297,0.09346702553908416,1,False
91,2015-03-19,Metals,299,0.033001543360791405,1,False
91,2015-03-20,Metals,298,-0.02299355262913585,1,False
91,2015-03-23,Metals,302,-0.07243641204102018,1,False
91,2015-03-24,Metals,295,0.02990222520050183,1,False
91,2015-03-25,Metals,283,0.02334547567688604,1,False
91,2015-03-26,Metals,274,0.042846396354673605,1,False
91,2015-03-27,Metals,268,0.23908991637698776,9,False
91,2015-03-30,Metals,217,0.3541893910283977,9,False
91,2015-03-31,Metals,212,0.2541110714063424,9,False
91,2015-04-01,Metals,200,0.15562204160606774,9,False
91,2015-04-02,Metals,184,0.2260307881020296,9,False
91,2015-04-06,Metals,181,0.17289274845397834,2,False
91,2015-04-07,Metals,175,0.15585127402536236,2,False
91,2015-04-08,Metals,174,0.21044941779451454,9,False
91,2015-04-09,Metals,154,0.2629462076471583,8,False
91,2015-04-10,Metals,150,0.026207283323885226,2,False
91,2015-04-13,Metals,148,0.08256181902374796,2,False
91,2015-04-14,Metals,146,0.16685496259255395,2,False
91,2015-04-15,Metals,142,0.07466871701335878,2,False
91,2015-04-16,Metals,139,0.08866630838759837,2,False
91,2015-04-17,Metals,135,0.058382287278231075,2,False
91,2015-04-20,Metals,131,0.015521943976073913,2,False
91,2015-04-21,Metals,128,0.012950112065719329,2,False
91,2015-04-22,Metals,125,0.12639273467199308,2,False
91,2015-04-23,Metals,120,0.0894897774856411,2,False
91,2015-04-24,Metals,113,0.11232949829605213,2,False
91,2015-04-27,Metals,108,-0.013345292195460377,2,False
91,2015-04-28,Metals,104,0.022817732464811315,2,False
91,2015-04-29,Metals,99,0.0,2,False
91,2015-04-30,Metals,91,-0.0015973011982119089,2,False
91,2015-05-01,Metals,85,-0.011826989155041823,2,False
91,2015-05-04,Metals,75,-0.09627903784379373,2,False
91,2015-05-05,Metals,70,-0.2457158803804109,6,False
91,2015-05-06,Metals,69,-0.2489816109957857,6,False
91,2015-05-07,Metals,67,-0.23559594662359626,6,False
91,2015-05-08,Metals,60,-0.42570182480881297,6,False
91,2015-05-11,Metals,58,-0.350987176374479,6,False
91,2015-05-12,Metals,55,-0.3600320162924512,6,False
91,2015-05-13,Metals,52,-0.4067161012582622,6,False
91,2015-05-14,Metals,49,-0.3759774469228602,6,False
91,2015-05-15,Metals,46,-0.6552204247277739,6,False
91,2015-05-18,Metals,46,-0.6498389785459594,6,False
91,2015-05-19,Metals,42,-0.6620399423821222,6,False
91,2015-05-20,Metals,42,-0.7135816588986651,6,False
91,2015-05-21,Metals,35,-0.7878869738399293,6,False
91,2015-05-22,Metals,33,-1.052165814434773,6,False
91,2015-05-25,Metals,29,-1.1412401566543633,3,False
91,2015-05-26,Metals,24,-1.0473222412351826,3,False
91,2015-05-27,Metals,22,-1.1872540700956309,3,False
91,2015-05-28,Metals,22,-1.2039832558923187,3,False
91,2015-05-29,Metals,16,-1.1984493396663627,3,False
91,2015-06-01,Metals,16,-0.9804104838459374,6,False
91,2015-06-02,Metals,11,-0.405205319785436,6,False
91,2015-06-03,Metals,8,-0.39254719556141177,6,False
91,2015-06-04,Metals,4,-0.4291286735450301,6,False
91,2015-06-05,Metals,1,-0.4551691635246388,6,False
91,2015-06-08,Metals,-2,-0.5060573060954893,6,False
91,2015-06-09,Metals,-8,-0.4781383784745787,6,False
91,2015-06-10,Metals,-14,-0.5707379291879837,6,False
91,2015-06-11,Metals,-20,-0.4704756609650499,6,False
91,2015-06-12,Metals,-230,-0.3927379279752038,3,False
91,2015-06-15,Metals,-236,-0.3839731400316515,3,False
91,2015-06-16,Metals,-243,-0.4398015643164363,3,False
91,2015-06-17,Metals,-246,-0.4399040615867432,3,False
91,2015-06-18,Metals,-249,-0.4899190132140828,3,False
91,2015-06-19,Metals,-256,-0.4784765602207803,3,False
91,2015-06-22,Metals,-264,-0.3118702883900316,3,False
91,2015-06-23,Metals,-274,-0.3264918166677072,3,False
91,2015-06-24,Metals,-283,-0.3669520948853552,3,False
91,2015-06-25,Metals,-285,-0.2777591744897385,3,False
91,2015-06-26,Metals,-290,-0.3184827249908585,3,False
91,2015-06-29,Metals,-298,-0.2202304498216892,7,False
91,2015-06-30,Metals,-302,-0.2800516963844965,3,False
91,2015-07-01,Metals,-303,-0.4504219460894159,3,False
91,2015-07-02,Metals,-304,-0.4663712254237524,3,False
91,2015-07-03,Metals,-307,-0.4644998971126366,3,False
91,2015-07-06,Metals,-310,-0.4481956485384552,3,False
91,2015-07-07,Metals,-310,-0.3912906864044232,3,False
91,2015-07-08,Metals,-311,-0.3446612836832734,3,False
91,2015-07-09,Metals,-312,-0.2834774347002369,3,False
91,2015-07-10,Metals,-314,-0.3046730150717637,3,False
91,2015-07-13,Metals,-314,-0.4193918097141973,3,False
91,2015-07-14,Metals,-317,-0.19478851728219,7,False
91,2015-07-15,Metals,-318,-0.1635380917946209,7,False
91,2015-07-16,Metals,-318,-0.09033548483690408,7,False
91,2015-07-17,Metals,-322,-0.03447088331894715,7,False
91,2015-07-20,Metals,-323,-0.09493605695454957,7,False
91,2015-07-21,Metals,-325,-0.1253318123455995,7,False
91,2015-07-22,Metals,-325,-0.021272227462645718,7,False
91,2015-07-23,Metals,-326,-0.07777087797215886,7,False
91,2015-07-24,Metals,-328,-0.2367505801684636,3,False
91,2015-07-27,Metals,-330,-0.31494260084882125,3,False
91,2015-07-28,Metals,-333,-0.3947147880355679,3,False
91,2015-07-29,Metals,-335,-0.16231845419051014,7,False
91,2015-07-30,Metals,-336,-0.0969160843265792,7,False
91,2015-07-31,Metals,-337,-0.025407083681402872,7,False
91,2015-08-03,Metals,-338,-0.07505550748496446,7,False
91,2015-08-04,Metals,-340,-0.046894728590753734,7,False
91,2015-08-05,Metals,-344,-0.03481988134176616,7,False
91,2015-08-06,Metals,-345,-0.07133142313308022,7,False
91,2015-08-07,Metals,-347,-0.04299582891345481,7,False
91,2015-08-10,Metals,-350,-0.06099600848830885,7,False
91,2015-08-11,Metals,-350,-0.06701951959087481,7,False
91,2015-08-12,Metals,-351,-0.0963279806095648,7,False
91,2015-08-13,Metals,-352,-0.07830126715343554,7,False
91,2015-08-14,Metals,-352,-0.09452461916960564,7,False
91,2015-08-17,Metals,-352,-0.04049376644152348,7,False
91,2015-08-18,Metals,-352,0.05399761395067648,7,False
91,2015-08-19,Metals,-352,-0.03188869852186381,7,False
91,2015-08-20,Metals,-353,-0.037322051907540635,7,False
91,2015-08-21,Metals,-354,0.04336188920834698,7,False
91,2015-08-24,Metals,-354,0.14355736420157195,4,False
91,2015-08-25,Metals,-354,0.4717476046581375,4,False
91,2015-08-26,Metals,-354,0.5930742622995486,4,False
91,2015-08-27,Metals,-354,0.522378641436165,4,False
91,2015-08-28,Metals,-354,0.31411617398686875,4,False
91,2015-08-31,Metals,-354,0.2804096274702241,4,False
91,2015-09-01,Metals,-354,0.42052968731274704,4,False
91,2015-09-02,Metals,-354,0.5096150589844688,4,False
91,2015-09-03,Metals,-355,0.6095085233888949,4,False
91,2015-09-04,Metals,-355,0.5871800887046974,4,False
91,2015-09-07,Metals,-355,0.6359404978654347,4,False
91,2015-09-08,Metals,-355,0.5589168566494302,4,False
91,2015-09-09,Metals,-355,0.6482725388412538,4,False
91,2015-09-10,Metals,-355,0.5927576394816255,4,False
91,2015-09-11,Metals,-355,0.5137657310102519,4,False
91,2015-09-14,Metals,-355,0.4790200804123265,4,False
91,2015-09-15,Metals,-355,0.4818140320732168,4,False
91,2015-09-16,Metals,-355,0.4414154284347656,4,False
91,2015-09-17,Metals,-355,0.5007789373694528,4,False
91,2015-09-18,Metals,-355,0.371055807833678,4,False
91,2015-09-21,Metals,-357,0.3748732107360445,4,False
91,2015-09-22,Metals,-357,0.3051336546446173,4,False
91,2015-09-23,Metals,-357,0.20447367791283505,4,False
91,2015-09-24,Metals,-357,0.18993197764828074,4,False
91,2015-09-25,Metals,-357,0.08112821656210938,7,False
91,2015-09-28,Metals,-357,0.14283147854313213,4,False
91,2015-09-29,Metals,-357,0.14912544278531592,4,False
91,2015-09-30,Metals,-357,0.1019626370751118,7,False
91,2015-10-01,Metals,-357,-0.01223846018062092,7,False
91,2015-10-02,Metals,-357,-0.2471129388231005,3,False
91,2015-10-05,Metals,-357,-0.2399967749459873,3,False
91,2015-10-06,Metals,-325,-0.4445667630971452,3,False
91,2015-10-07,Metals,-317,-0.4796429146273969,3,False
91,2015-10-08,Metals,-308,-0.4554956475906694,3,False
91,2015-10-09,Metals,-296,-0.5507183016889848,3,False
91,2015-10-12,Metals,-292,-0.4911287361094272,3,False
91,2015-10-13,Metals,-287,-0.5278902413586039,3,False
91,2015-10-14,Metals,-283,-0.7035828337574671,3,False
91,2015-10-15,Metals,-274,-0.8011369978411663,3,False
91,2015-10-16,Metals,-263,-0.6643387790868283,3,False
91,2015-10-19,Metals,-214,-0.6477182040665675,3,False
91,2015-10-20,Metals,-204,-0.7487983821584789,3,False
91,2015-10-21,Metals,-194,-0.6187078356248086,3,False
91,2015-10-22,Metals,-184,-0.5272033194327734,3,False
91,2015-10-23,Metals,-173,-0.6293037695396767,3,False
91,2015-10-26,Metals,-167,-0.5924231552377863,3,False
91,2015-10-27,Metals,-161,-0.5138594792642643,3,False
91,2015-10-28,Metals,-151,-0.5098964532360076,3,False
91,2015-10-29,Metals,-145,-0.495211911074136,3,False
91,2015-10-30,Metals,-141,-0.5566409460754743,3,False
91,2015-11-02,Metals,-134,-0.5046877507863419,3,False
91,2015-11-03,Metals,-125,-0.5345263112774599,3,False
91,2015-11-04,Metals,-122,-0.3995188400129784,6,False
91,2015-11-05,Metals,-119,-0.16370334673530187,6,False
91,2015-11-06,Metals,-116,-0.2341388551845245,6,False
91,2015-11-09,Metals,-113,-0.2087507236148539,6,False
91,2015-11-10,Metals,-112,-0.1925129209815004,6,False
91,2015-11-11,Metals,-109,-0.15819139183872194,6,False
91,2015-11-12,Metals,-108,-0.06997579221635562,2,False
91,2015-11-13,Metals,-107,0.045529451557294716,2,False
91,2015-11-16,Metals,-106,0.07290561495933384,2,False
91,2015-11-17,Metals,-105,0.12450673790801467,2,False
91,2015-11-18,Metals,-105,0.1280127811786614,2,False
91,2015-11-19,Metals,-105,0.0887939407349999,2,False
91,2015-11-20,Metals,-105,-0.0328016414376288,2,False
91,2015-11-23,Metals,-105,0.07214526469006173,2,False
91,2015-11-24,Metals,-106,0.06287638848002187,2,False
91,2015-11-25,Metals,-111,0.04132946772566657,2,False
91,2015-11-26,Metals,-112,-0.0376542360181779,2,False
91,2015-11-27,Metals,-115,0.03280709474103178,2,False
91,2015-11-30,Metals,-167,0.033562672233823684,7,False
91,2015-12-01,Metals,-180,0.13057105844341055,7,False
91,2015-12-02,Metals,-229,0.10543462193499394,7,False
91,2015-12-03,Metals,-238,-0.0059368213804621844,7,False
91,2015-12-04,Metals,-248,-0.3397728039286002,3,False
91,2015-12-07,Metals,-260,-0.3477129012822898,3,False
91,2015-12-08,Metals,-264,-0.3070994969694769,3,False
91,2015-12-09,Metals,-273,-0.4153257432348748,3,False
91,2015-12-10,Metals,-287,-0.3954429754067256,3,False
91,2015-12-11,Metals,-297,-0.2904911162837205,3,False
91,2015-12-14,Metals,-303,-0.2841301659424916,3,False
91,2015-12-15,Metals,-311,-0.4135105625983215,3,False
91,2015-12-16,Metals,-320,-0.384717844685948,3,False
91,2015-12-17,Metals,-323,-0.31800023926798565,3,False
91,2015-12-18,Metals,-323,-0.3656959491298936,3,False
91,2015-12-21,Metals,-327,-0.2775930976673536,3,False
91,2015-12-22,Metals,-329,-0.2791096273416328,3,False
91,2015-12-23,Metals,-333,-0.3145195956123806,3,False
91,2015-12-24,Metals,-333,-0.3367481088820975,3,False
91,2015-12-28,Metals,-336,-0.24839736570931506,3,False
91,2015-12-29,Metals,-339,-0.31792741236766603,3,False
91,2015-12-30,Metals,-339,-0.2494908598313969,3,False
91,2015-12-31,Metals,-339,-0.2974983197227034,3,False
91,2016-01-04,Metals,-339,-0.27848285941391715,3,False
91,2016-01-05,Metals,-341,-0.09574927746932244,7,False
91,2016-01-06,Metals,-342,0.062062787936562114,7,False
91,2016-01-07,Metals,-343,0.033379726575413486,7,False
91,2016-01-08,Metals,-344,0.13375066049635828,7,False
91,2016-01-11,Metals,-345,0.2645505858435837,4,False
91,2016-01-12,Metals,-347,0.3465607389574533,4,False
91,2016-01-13,Metals,-349,0.2437609811164957,4,False
91,2016-01-14,Metals,-350,0.22884774862922205,4,False
91,2016-01-15,Metals,-353,0.16160962717211716,4,False
91,2016-01-18,Metals,-354,0.08610265778768655,7,False
91,2016-01-19,Metals,-355,0.11536499008650908,7,False
91,2016-01-20,Metals,-356,0.09652780797957047,7,False
91,2016-01-21,Metals,-356,0.0003022763005691544,7,False
91,2016-01-22,Metals,-356,-0.00724293491359657,7,False
91,2016-01-25,Metals,-356,0.05571205705099875,7,False
91,2016-01-26,Metals,-357,-0.03301339375880636,7,False
91,2016-01-27,Metals,-359,-0.11420232522109068,7,False
91,2016-01-28,Metals,-359,-0.06177810585258401,7,False
91,2016-01-29,Metals,-361,-0.018837447667681376,7,False
91,2016-02-01,Metals,-361,0.07946875335363053,7,False
91,2016-02-02,Metals,-361,0.13449160914040711,7,False
91,2016-02-03,Metals,-361,0.14059058468485075,4,False
91,2016-02-04,Metals,-361,0.2378196160678805,4,False
91,2016-02-05,Metals,-362,0.4311564581827964,4,False
91,2016-02-08,Metals,-362,0.2620720865485089,4,False
91,2016-02-09,Metals,-363,0.2658880225024671,4,False
91,2016-02-10,Metals,-363,0.26201396555505496,4,False
91,2016-02-11,Metals,-363,0.2955295761606965,4,False
91,2016-02-12,Metals,-364,0.23899050930288954,4,False
91,2016-02-15,Metals,-364,0.3228533383556808,4,False
91,2016-02-16,Metals,-364,0.3868212149884125,4,False
91,2016-02-17,Metals,-365,0.44287630708076337,4,False
91,2016-02-18,Metals,-365,0.4810353192946318,4,False
91,2016-02-19,Metals,-366,0.6006786452203287,4,False
91,2016-02-22,Metals,-367,0.6214819435092876,4,False
91,2016-02-23,Metals,-367,0.4349871023406891,4,False
91,2016-02-24,Metals,-367,0.46829092151431395,4,False
91,2016-02-25,Metals,-367,0.4618133006851022,4,False
91,2016-02-26,Metals,-368,0.5057206206360677,4,False
91,2016-02-29,Metals,-368,0.3836978729044927,4,False
91,2016-03-01,Metals,-368,0.2596379348901301,4,False
91,2016-03-02,Metals,-368,0.2544297234213226,4,False
91,2016-03-03,Metals,-369,0.0614823787238717,7,False
91,2016-03-04,Metals,-369,-0.12331658460923968,7,False
91,2016-03-07,Metals,-369,-0.2627580415112244,3,False
91,2016-03-08,Metals,-370,-0.2279612915673677,7,False
91,2016-03-09,Metals,-370,-0.18750147348330454,7,False
91,2016-03-10,Metals,-370,-0.19194584419027752,7,False
91,2016-03-11,Metals,-370,-0.2430441265900118,3,False
91,2016-03-14,Metals,-366,-0.21021748409584776,7,False
